GLB_HDR   - EVT COUNT   : 00000000 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0019d82b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0019e0c7 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f64 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0003f76a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000405fa 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f65 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e5761 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e65fd 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f66 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00185bff 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00186a7c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f67 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0002a251 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0002b0da 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f68 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000c92d2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ca146 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f69 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0016d865 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0016e6ef 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f6a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00015cbd 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00016b54 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f6b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b5886 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b671b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b6fb0 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f6c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00157b3a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001589bc 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f6d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001f96d6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001fa560 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f6e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00098c4d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00099ada 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f6f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00143fc3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00144e47 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f70 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001e4930 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e57c2 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f71 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000881a1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00089015 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000898a5 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f72 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00127a90 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00128912 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00129190 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f73 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001cbeea 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001ccd77 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f74 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00070924 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000717c3 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f75 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00112493 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00113327 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f76 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b5495 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b6317 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b6b96 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f77 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00055998 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00056827 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f78 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000f867b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f950d 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f79 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001a21b3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a3033 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a38ba 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f7a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000407e2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00041661 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f7b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e44ad 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e5338 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f7c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00184b08 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018598a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018620d 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f7d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000254e6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0002635d 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f7e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000cf06e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000cff09 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f7f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00170eab 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00171d24 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f80 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000132ce 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0001415c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f81 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b42a4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b511c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f82 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001572be 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0015814a 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f83 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001fd3ab 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001fe227 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f84 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0009d694 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0009e515 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f85 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00141c9f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00142b21 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001433a3 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f86 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001e0a8b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e1910 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e2197 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f87 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00084faf 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00085e2a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000866c1 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f88 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0012d546 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0012e3ca 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0012ec40 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f89 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001ccf78 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001cde01 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001ce685 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f8a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0006f6be 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007055e 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f8b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0011129b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0011211f 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f8c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b07a3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b163b 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f8d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0005b9ea 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0005c876 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0005d115 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f8e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000fc46a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000fd308 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000fdb8b 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f8f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0019fdbb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a0c4f 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f90 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0003f5d3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00040464 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00040cf2 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f91 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e3993 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e4827 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f92 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001883b3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018923d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00189abf 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f93 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00029ecc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0002ad56 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f94 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000cd28f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ce11c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f95 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0016d663 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0016e4db 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f96 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000102d4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0001115c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f97 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b9c4b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000baaca 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000bb33e 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f98 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00158089 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00158ef9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00159779 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f99 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001fc19f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001fd03c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f9a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0009c70d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0009d582 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0009de03 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f9b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0013d11c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0013df89 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0013e802 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f9c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001e6926 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e77a5 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f9d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0008886b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000896ef 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000f9e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0012b114 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0012bfa0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0012c812 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000f9f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001cc159 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001ccfda 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001cd866 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000fa0 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0006f033 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0006fec8 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000fa1 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00115018 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00115ea9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0011672c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000fa2 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b5012 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b5e9d 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000fa3 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000597e3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0005a675 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0005aef2 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000fa4 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000f8479 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f92f5 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000fa5 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0019ca8b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0019d909 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000fa6 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000450a5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00045f3a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000467bf 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000fa7 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e48f2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e5770 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e5fec 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000fa8 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001871ea 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00188074 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000fa9 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00028bc8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00029a4b 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000faa GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000c7f47 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c8dd2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c9646 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000fab GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001731e7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00174091 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000fac GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00013c65 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00014aea 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00015372 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000fad GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b7a3e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b88c6 
